1;1134768;0.5356627;0.18512331;0.35626668;-1.0751489;1.132639;0.17218387;0.5970061;0.19502218;
1;1134770;0.5356627;0.18512331;0.35626668;-1.0751489;1.132639;0.17218387;0.5970061;0.19502218;
1;1134774;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134776;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134780;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134782;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134786;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134787;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134791;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134793;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134796;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134799;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134802;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134804;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134807;0.5356627;0.18512331;0.35626674;-1.0751492;1.1326393;0.17218384;0.5970061;0.19502218;
1;1134809;0.5356627;0.18512331;0.35626674;-1.0751492;1.1326393;0.17218384;0.5970061;0.19502218;
1;1134812;0.5356627;0.18512331;0.35626674;-1.0751492;1.1326393;0.17218384;0.5970061;0.19502218;
1;1134814;0.5356627;0.18512331;0.35626674;-1.0751492;1.1326393;0.17218384;0.5970061;0.19502218;
1;1134817;0.5356627;0.18512331;0.35626674;-1.0751492;1.1326393;0.17218384;0.5970061;0.19502218;
1;1134820;0.535701;0.18501258;0.35604444;-1.0752228;1.1326393;0.17206906;0.5969652;0.19489217;
1;1134824;0.535701;0.18501258;0.35604444;-1.0752228;1.1326393;0.17206906;0.5969652;0.19489217;
1;1134826;0.5356627;0.18512331;0.35626674;-1.0751493;1.1326394;0.17218383;0.5970061;0.19502218;
1;1134830;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134831;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134835;0.535701;0.18501258;0.35604447;-1.0752227;1.1326392;0.17206907;0.5969652;0.19489217;
1;1134837;0.5356627;0.18512331;0.3562667;-1.075149;1.1326392;0.17218386;0.5970061;0.19502218;
1;1134840;0.5356627;0.18512331;0.3562667;-1.075149;1.1326392;0.17218386;0.5970061;0.19502218;
1;1134841;0.5356627;0.18512331;0.3562667;-1.075149;1.1326392;0.17218386;0.5970061;0.19502218;
1;1134844;0.5356627;0.18512331;0.3562667;-1.075149;1.1326392;0.17218386;0.5970061;0.19502218;
1;1134846;0.53562444;0.18523404;0.3564889;-1.0750755;1.1326393;0.17229863;0.597047;0.1951522;
1;1134853;0.53562444;0.18523404;0.3564889;-1.0750755;1.1326393;0.17229863;0.597047;0.1951522;
1;1134854;0.53562444;0.18523404;0.3564889;-1.0750755;1.1326393;0.17229863;0.597047;0.1951522;
1;1134858;0.535701;0.1850126;0.35604447;-1.0752227;1.1326392;0.17206909;0.5969652;0.19489218;
1;1134860;0.535701;0.1850126;0.35604447;-1.0752227;1.1326392;0.17206909;0.5969652;0.19489218;
1;1134862;0.535701;0.1850126;0.35604447;-1.0752227;1.1326392;0.17206909;0.5969652;0.19489218;
1;1134864;0.535701;0.1850126;0.35604447;-1.0752227;1.1326392;0.17206909;0.5969652;0.19489218;
1;1134867;0.535701;0.1850126;0.35604447;-1.0752227;1.1326392;0.17206909;0.5969652;0.19489218;
1;1134869;0.535701;0.1850126;0.35604447;-1.0752227;1.1326392;0.17206909;0.5969652;0.19489218;
1;1134873;0.535701;0.1850126;0.35604447;-1.0752227;1.1326392;0.17206909;0.5969652;0.19489218;
1;1134875;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134878;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134880;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134884;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134886;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134889;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134891;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134893;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134896;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134900;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134902;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134905;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134907;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
1;1134910;0.53573924;0.18490186;0.35582227;-1.0752964;1.1326393;0.17195433;0.5969244;0.19476223;
#
2;1135194;0.22732857;2.1248503;0.0;0.0;0.0;0.0;0.0;2.1248503;
2;1135196;0.22732857;2.1248503;0.0;0.0;0.0;0.0;0.0;2.1248503;
3;1135198;0.16023591;1.8117284;0.0;0.0;0.0;0.0;0.0;1.8117284;
2;1135200;0.16023591;1.8117284;0.0;0.0;0.0;0.0;0.0;1.8117284;
3;1135203;0.1506146;1.8605965;0.0;0.0;0.0;0.0;0.0;1.8605965;
2;1135205;0.1506146;1.8605965;0.0;0.0;0.0;0.0;0.0;1.8605965;
3;1135208;0.1412064;1.9097631;-0.3926372;-0.637;0.7482867;2.998058;-1.0359427;2.243407;
2;1135210;0.1412064;1.9097631;-0.3926372;-0.637;0.7482867;2.998058;-1.0359427;2.243407;
3;1135214;0.11733341;1.9515111;-0.37191263;-0.52641785;0.6445423;3.7071524;-1.2614033;2.3894165;
2;1135216;0.11773681;1.951487;-0.37202176;-0.52634126;0.6445427;3.7076457;-1.2615881;2.389736;
3;1135219;0.11842325;1.6803172;-0.36537248;-0.6340632;0.73180133;2.6500785;-0.84984255;1.9393309;
2;1135220;0.12154898;1.680094;-0.36655137;-0.6333824;0.7318013;2.6525745;-0.8507558;1.9411575;
3;1135224;0.11217055;1.6807462;-0.36301062;-0.63541794;0.731801;2.6451035;-0.8480301;1.9356893;
2;1135226;0.11633919;1.6804627;-0.36458582;-0.63451564;0.73180115;2.6484182;-0.8492365;1.9381155;
2;1135229;0.019560903;1.7960178;-0.40078178;-0.5702697;0.6970176;3.149418;-1.2426685;2.1952;
2;1135231;0.018075937;1.7960334;-0.40031013;-0.5706007;0.6970175;3.1476185;-1.2419478;2.1939452;
3;1135233;0.026787728;1.8759073;-0.39807075;-0.49690008;0.63668674;3.7752206;-1.4760171;2.4036329;
2;1135235;0.025624422;1.8759235;-0.39776254;-0.4971468;0.6366867;3.7733796;-1.4752846;2.4024606;
3;1135240;-0.0132008195;1.8267183;-0.41255385;-0.44928384;0.6099645;4.0658445;-1.6905806;2.4800208;
2;1135242;-0.0132008195;1.8267183;-0.41255385;-0.44928384;0.6099645;4.0658445;-1.6905806;2.4800208;
3;1135245;-0.0064418027;1.8412273;-0.41411975;-0.4086995;0.5818337;4.505088;-1.8720877;2.621212;
2;1135247;-0.004158292;1.8412338;-0.41462633;-0.40818554;0.58183366;4.5107765;-1.874445;2.6245217;
3;1135250;-0.029894345;1.8806591;-0.40977737;-0.36266986;0.5472174;5.1855955;-2.154834;2.8376482;
2;1135252;-0.029894317;1.8806591;-0.40977734;-0.36266986;0.54721737;5.1855955;-2.1548338;2.837648;
3;1135255;-0.025781075;1.8424615;-0.39933923;-0.329723;0.5178698;5.5879064;-2.2572515;2.893808;
2;1135258;-0.023115158;1.8424968;-0.39981592;-0.3291449;0.51786983;5.5978284;-2.2612162;2.8989465;
3;1135262;-0.04504341;1.8893176;-0.3936212;-0.29473013;0.4917352;6.4103312;-2.5682857;3.1521854;
2;1135264;-0.048558094;1.8892306;-0.3930724;-0.295462;0.4917354;6.3941574;-2.5619247;3.1442335;
3;1135268;-0.07138394;1.8963051;-0.35909492;-0.2130153;0.41752207;8.902202;-3.2681193;3.7168655;
2;1135270;-0.07138394;1.8963051;-0.35909492;-0.2130153;0.41752207;8.902202;-3.2681193;3.7168655;
3;1135272;-0.07461538;1.9283957;-0.33506957;-0.2488094;0.41734606;7.7504935;-2.67157;3.234638;
2;1135276;-0.077006966;1.9283017;-0.3347608;-0.24922471;0.41734606;7.737201;-2.6671185;3.2290905;
3;1135279;-0.102749415;1.9214194;-0.28785014;-0.17549355;0.3371286;10.948661;-3.254323;3.6911068;
2;1135282;-0.10155787;1.9214828;-0.2879589;-0.17531489;0.3371285;10.960181;-3.2576394;3.6949894;
3;1135286;-0.10428681;1.9366236;-0.3213552;-0.10945044;0.33948278;17.694069;-5.7903676;6.0068316;
2;1135287;-0.10428681;1.9366236;-0.3213552;-0.10945044;0.33948278;17.694069;-5.7903676;6.0068316;
3;1135291;-0.1109599;1.9140644;-0.3290763;-0.05947106;0.33440694;32.184803;-10.702215;10.762822;
2;1135293;-0.11056425;1.9140873;-0.32908857;-0.059403073;0.33440694;32.222023;-10.714463;10.775268;
3;1135296;-0.13809742;1.963259;-0.30014965;0.14751774;0.33444178;13.308629;3.856483;4.4509616;
2;1135300;-0.13809742;1.963259;-0.30014965;0.14751774;0.33444178;13.308629;3.856483;4.4509616;
3;1135303;-0.13743392;1.9600799;-0.2822835;0.15262477;0.32090232;12.842477;3.4877853;4.1211805;
2;1135307;-0.13702875;1.9601083;-0.282252;0.15268306;0.32090235;12.837759;3.4864545;4.119667;
3;1135310;-0.15185684;1.94504;-0.2437903;0.20261356;0.3169952;9.599752;2.1884696;3.0430756;
2;1135311;-0.15185684;1.94504;-0.2437903;0.20261356;0.3169952;9.599752;2.1884696;3.0430756;
3;1135314;-0.15251623;1.948888;-0.23890975;0.19142495;0.30613947;10.18095;2.279812;3.1167908;
2;1135316;-0.15171051;1.9489509;-0.23883069;0.19152388;0.30613968;10.17602;2.2786355;3.1152835;
3;1135319;-0.15636273;1.9679765;-0.23011914;0.21922289;0.3178262;8.977057;1.90943;2.8531442;
2;1135321;-0.15636273;1.9679765;-0.23011914;0.21922289;0.3178262;8.977057;1.90943;2.8531442;
3;1135324;-0.16295753;1.9848381;-0.20438193;0.1691981;0.26532993;11.730854;2.2346172;3.1125467;
2;1135327;-0.16213696;1.9849054;-0.204312;0.16928267;0.26533002;11.7253895;2.2335007;3.1110978;
3;1135330;-0.16814372;1.9542276;-0.1979064;0.15868525;0.253669;12.315117;2.2690969;3.1239634;
2;1135333;-0.16895162;1.954158;-0.19797204;0.15860346;0.25366905;12.321029;2.270268;3.1254637;
3;1135336;-0.16364314;1.9416839;-0.17646252;0.1421961;0.2266247;13.654972;2.2459476;3.094554;
2;1135338;-0.16364314;1.9416839;-0.17646252;0.1421961;0.2266247;13.654972;2.2459476;3.094554;
3;1135340;-0.16344002;1.9328128;-0.16657908;0.12942863;0.21095107;14.933426;2.3241563;3.1502223;
2;1135344;-0.16463858;1.9327111;-0.1666594;0.12932536;0.21095118;14.944565;2.3260136;3.1525736;
3;1135347;-0.18461818;1.9870505;-0.15383811;0.10966583;0.18892527;18.11914;2.6027958;3.4231634;
2;1135351;-0.18461818;1.9870505;-0.15383811;0.10966583;0.18892527;18.11914;2.6027958;3.4231634;
3;1135353;-0.19310711;1.9968103;-0.145341;0.110780925;0.18274687;18.024857;2.4266434;3.293986;
2;1135355;-0.19269435;1.9968503;-0.14531818;0.110811085;0.18274702;18.020311;2.4259844;3.293158;
3;1135359;-0.19602543;1.9441432;-0.13059504;0.08012454;0.15321556;24.264015;2.9727347;3.7176247;
2;1135361;-0.19602543;1.9441432;-0.13059504;0.08012454;0.15321556;24.264015;2.9727347;3.7176247;
3;1135364;-0.19635646;1.9418298;-0.11736301;0.06436667;0.13385494;30.168251;3.3442802;4.0381694;
2;1135366;-0.19595507;1.9418703;-0.11734974;0.064390935;0.13385497;30.15751;3.343021;4.0367327;
3;1135369;-0.1926128;1.9313493;-0.106189884;0.045450643;0.115507804;42.493332;4.3197494;4.9083114;
2;1135372;-0.19301203;1.9313095;-0.10619902;0.045428604;0.11550753;42.51307;4.321834;4.9105797;
3;1135375;-0.19385774;1.9400781;-0.08984066;0.040145665;0.09840233;48.325974;4.1477795;4.7553883;
2;1135377;-0.19385774;1.9400781;-0.08984066;0.040145665;0.09840233;48.325974;4.1477795;4.7553883;
3;1135380;-0.19093412;2.0006938;-0.08276617;0.04825985;0.09580841;41.45669;3.2402773;3.9718997;
2;1135382;-0.19134769;2.0006542;-0.08277614;0.048242714;0.095808394;41.470596;3.2414284;3.9732313;
3;1135385;-0.18041474;1.9498712;-0.048630096;0.0426157;0.06466053;0.0;0.0;1.9498712;
2;1135387;-0.18041474;1.9498712;-0.048630096;0.0426157;0.06466053;0.0;0.0;1.9498712;
3;1135391;-0.19523627;1.951708;-0.049577862;0.03846315;0.06274854;0.0;0.0;1.951708;
2;1135393;-0.1956397;1.9516675;-0.049585443;0.03845257;0.06274804;0.0;0.0;1.9516675;
3;1135397;-0.20039885;2.009075;-0.017699936;0.034174904;0.038486514;0.0;0.0;2.009075;
2;1135399;-0.20039885;2.009075;-0.017699936;0.034174904;0.038486514;0.0;0.0;2.009075;
3;1135402;-0.19476032;1.938677;-0.0065334486;0.020989975;0.021983288;0.0;0.0;1.938677;
2;1135404;-0.19476032;1.938677;-0.0065334486;0.020989975;0.021983288;0.0;0.0;1.938677;
3;1135406;-0.19334476;1.9369738;0.0;0.0;0.0;0.0;0.0;1.9369738;
2;1135410;-0.19374515;1.9369339;0.0;0.0;0.0;0.0;0.0;1.9369339;
3;1135413;-0.21425027;1.9977288;-0.0043024207;0.017602382;0.018120559;0.0;0.0;1.9977288;
2;1135415;-0.21383733;1.9977732;-0.004298806;0.017603327;0.018120619;0.0;0.0;1.9977732;
3;1135420;-0.19454204;1.9450623;0.0;0.0;0.0;0.0;0.0;1.9450623;
2;1135423;-0.1949441;1.9450221;0.0;0.0;0.0;0.0;0.0;1.9450221;
3;1135425;-0.19549632;1.9592959;-0.0035900672;0.01569616;0.01610149;0.0;0.0;1.9592959;
2;1135427;-0.19549632;1.9592959;-0.0035900672;0.01569616;0.01610149;0.0;0.0;1.9592959;
3;1135431;-0.19532543;1.9533002;-0.0021829691;0.010554837;0.010778216;0.0;0.0;1.9533002;
2;1135433;-0.1957292;1.9532598;-0.002185141;0.010554349;0.010778178;0.0;0.0;1.9532598;
3;1135436;-0.19534919;1.9509811;0.0;0.0;0.0;0.0;0.0;1.9509811;
2;1135438;-0.19575247;1.9509407;0.0;0.0;0.0;0.0;0.0;1.9509407;
3;1135443;-0.20699565;1.9511813;8.546765E-4;-0.0139997015;0.014025766;0.0;0.0;1.9511813;
2;1135444;-0.20699565;1.9511813;8.546765E-4;-0.0139997015;0.014025766;0.0;0.0;1.9511813;
3;1135447;-0.21361592;2.0118947;0.0;0.0;0.0;0.0;0.0;2.0118947;
2;1135451;-0.21361592;2.0118947;0.0;0.0;0.0;0.0;0.0;2.0118947;
3;1135454;-0.20771717;1.96234;-0.0016047271;0.010988897;0.011105449;0.0;0.0;1.96234;
2;1135457;-0.20852841;1.962254;-0.001609297;0.010988397;0.011105616;0.0;0.0;1.962254;
3;1135460;-0.2072878;1.950501;-0.003240303;0.018814463;0.019091453;0.0;0.0;1.950501;
2;1135462;-0.20688462;1.9505438;-0.0032364011;0.01881509;0.01909141;0.0;0.0;1.9505438;
3;1135466;-0.20696211;1.9466482;0.0;0.0;0.0;0.0;0.0;1.9466482;
2;1135471;-0.2073645;1.9466054;0.0;0.0;0.0;0.0;0.0;1.9466054;
3;1135473;-0.20668115;1.9489399;0.0;0.0;0.0;0.0;0.0;1.9489399;
2;1135476;-0.20668115;1.9489399;0.0;0.0;0.0;0.0;0.0;1.9489399;
3;1135480;-0.20684642;1.9505042;0.0023881518;-0.016830586;0.016999174;0.0;0.0;1.9505042;
2;1135482;-0.20684642;1.9505042;0.0023881518;-0.016830586;0.016999174;0.0;0.0;1.9505042;
3;1135487;-0.20707673;1.9527013;0.0;0.0;0.0;0.0;0.0;1.9527013;
2;1135490;-0.20707673;1.9527013;0.0;0.0;0.0;0.0;0.0;1.9527013;
3;1135494;-0.20707586;1.9526056;0.0028823258;-0.017287707;0.017526342;0.0;0.0;1.9526056;
2;1135497;-0.20707586;1.9526056;0.0028823258;-0.017287707;0.017526342;0.0;0.0;1.9526056;
3;1135501;-0.20762043;1.9574487;0.0;0.0;0.0;0.0;0.0;1.9574487;
2;1135504;-0.20802505;1.9574058;0.0;0.0;0.0;0.0;0.0;1.9574058;
3;1135507;-0.20689286;1.950477;0.0039209034;-0.01856335;0.018972915;0.0;0.0;1.950477;
2;1135509;-0.20648968;1.9505198;0.0039170617;-0.018564176;0.018972928;0.0;0.0;1.9505198;
3;1135513;-0.20693168;1.951023;0.003683469;-0.017751964;0.01813009;0.0;0.0;1.951023;
2;1135516;-0.20693168;1.951023;0.003683469;-0.017751964;0.01813009;0.0;0.0;1.951023;
3;1135519;-0.20693168;1.951023;0.003683469;-0.017751964;0.01813009;0.0;0.0;1.951023;
2;1135523;-0.20693168;1.951023;0.003683469;-0.017751964;0.01813009;0.0;0.0;1.951023;
2;1135526;-0.20663835;1.949172;0.0019387995;-0.012842057;0.012987586;0.0;0.0;1.949172;
2;1135530;-0.20663835;1.949172;0.0019387995;-0.012842057;0.012987586;0.0;0.0;1.949172;
3;1135536;-0.22069432;1.9511454;0.0018074681;-0.012550509;0.012679992;0.0;0.0;1.9511454;
2;1135540;-0.22069432;1.9511454;0.0018074681;-0.012550509;0.012679992;0.0;0.0;1.9511454;
3;1135543;-0.20716175;1.9545591;0.0020284378;-0.018078312;0.018191755;0.0;0.0;1.9545591;
2;1135546;-0.20716175;1.9545591;0.0020284378;-0.018078312;0.018191755;0.0;0.0;1.9545591;
3;1135551;-0.20805606;1.9675937;0.0;0.0;0.0;0.0;0.0;1.9675937;
2;1135555;-0.20805606;1.9675937;0.0;0.0;0.0;0.0;0.0;1.9675937;
3;1135557;-0.22774191;2.011629;-0.010705121;0.03218941;0.03392282;0.0;0.0;2.011629;
2;1135560;-0.22815773;2.0115821;-0.010711783;0.032187276;0.0339229;0.0;0.0;2.0115821;
3;1135565;-0.21794407;2.016241;-0.012384862;0.051280428;0.052754782;0.0;0.0;2.016241;
2;1135568;-0.21794407;2.016241;-0.012384862;0.051280428;0.052754782;0.0;0.0;2.016241;
3;1135571;-0.21106704;2.012145;-0.011464311;0.06311851;0.064151205;0.0;0.0;2.012145;
2;1135574;-0.21065111;2.0121887;-0.011451267;0.06312088;0.064151205;0.0;0.0;2.0121887;
3;1135577;-0.2043072;1.9506634;-0.009046148;0.04872507;0.049557697;0.0;0.0;1.9506634;
2;1135581;-0.2043072;1.9506634;-0.009046148;0.04872507;0.049557697;0.0;0.0;1.9506634;
3;1135584;-0.20543449;1.9618821;-0.007577862;0.04057279;0.041274387;0.0;0.0;1.9618821;
2;1135589;-0.20543449;1.9618821;-0.007577862;0.04057279;0.041274387;0.0;0.0;1.9618821;
3;1135592;-0.2112437;2.0192745;-0.007882076;0.053880487;0.05445396;0.0;0.0;2.0192745;
2;1135599;-0.2112437;2.0192745;-0.007882076;0.053880487;0.05445396;0.0;0.0;2.0192745;
3;1135603;-0.21185412;2.0214787;-0.0077075474;0.063533254;0.06399907;0.0;0.0;2.0214787;
2;1135607;-0.21227197;2.0214348;-0.007720687;0.063531615;0.06399902;0.0;0.0;2.0214348;
3;1135611;-0.21188542;2.0247602;-0.0072348374;0.07484827;0.075197116;27.05153;-0.016172007;2.034197;
2;1135614;-0.21188542;2.0247602;-0.0072348374;0.07484827;0.075197116;27.05153;-0.016172007;2.034197;
3;1135618;-0.22695184;2.0228598;-0.009221251;0.07683863;0.07738996;26.326078;0.015807554;2.0373743;
2;1135621;-0.22695184;2.0228598;-0.009221251;0.07683863;0.07738996;26.326078;0.015807554;2.0373743;
3;1135624;-0.22635166;2.0215993;-0.010227113;0.07357566;0.07428305;0.0;0.0;2.0215993;
2;1135627;-0.22635166;2.0215993;-0.010227113;0.07357566;0.07428305;0.0;0.0;2.0215993;
3;1135630;-0.20578794;1.9647028;-0.006624591;0.045412112;0.045892756;0.0;0.0;1.9647028;
2;1135634;-0.20578794;1.9647028;-0.006624591;0.045412112;0.045892756;0.0;0.0;1.9647028;
3;1135636;-0.1722165;1.9103305;0.0;0.0;0.0;0.0;0.0;1.9103305;
2;1135640;-0.1722165;1.9103305;0.0;0.0;0.0;0.0;0.0;1.9103305;
3;1135643;-0.12348458;1.8101447;0.02736132;-0.063632;0.06926524;0.0;0.0;1.8101447;
2;1135647;-0.123110406;1.8101702;0.02734812;-0.06363754;0.06926511;0.0;0.0;1.8101702;
3;1135650;-0.052506194;1.6734222;0.10689548;-0.22486976;0.24898404;7.4417396;0.7429821;1.8528744;
2;1135653;-0.05216028;1.6734331;0.106848985;-0.22489186;0.24898404;7.4410567;0.7429091;1.8527044;
3;1135657;-0.03786567;1.5913736;0.14642783;-0.3252216;0.3566654;4.8931975;0.67863464;1.7452343;
2;1135660;-0.03786567;1.5913736;0.14642783;-0.3252216;0.3566654;4.8931975;0.67863464;1.7452343;
3;1135666;-0.0020828545;1.5173838;0.20264292;-0.4595936;0.5022852;3.3015776;0.66695845;1.6583335;
2;1135669;-0.0017691978;1.5173843;0.20254798;-0.45963565;0.50228536;3.3012767;0.6668977;1.658183;
3;1135674;0.05112527;1.3857064;0.27498108;-0.6324286;0.6896235;2.1910875;0.6536329;1.5110253;
2;1135677;0.052270982;1.3856636;0.2744582;-0.6326559;0.68962365;2.1902328;0.6533983;1.5104363;
2;1135686;0.104184076;1.2610799;0.3859619;-0.89612925;0.9757122;1.4072522;0.64732987;1.3730731;
3;1135689;0.1527126;1.1609788;0.45342654;-1.0601733;1.1530668;1.0950841;0.6492527;1.262705;
2;1135691;0.15295258;1.1609472;0.45320728;-1.0602666;1.1530664;1.0949578;0.64919543;1.262559;
3;1135695;0.18598807;1.1026237;0.6005445;-1.3778354;1.5030249;0.800258;0.66657853;1.2028077;
2;1135699;0.18712755;1.1024309;0.5991201;-1.378455;1.5030246;0.7997584;0.66627884;1.2020565;
3;1135704;0.23111156;0.9398612;0.5583153;-1.3431094;1.4545305;0.6997652;0.62180114;1.0178298;
2;1135706;0.23130582;0.93981344;0.5580376;-1.3432244;1.4545301;0.6996697;0.6217478;1.0176907;
3;1135712;0.2621317;0.85638154;0.53616726;-1.3268912;1.431124;0.64540446;0.60817647;0.9236538;
2;1135714;0.26177764;0.85648984;0.53671587;-1.3266697;1.4311242;0.6455939;0.60827816;0.92392504;
3;1135719;0.29705644;0.7851207;0.5337221;-1.3166887;1.4207492;0.5962843;0.6153065;0.84717035;
2;1135722;0.29738098;0.7849979;0.53317755;-1.316909;1.420749;0.5960912;0.61520344;0.84689593;
3;1135728;0.33649364;0.6927009;0.5321767;-1.2976383;1.4025253;0.53381664;0.6205784;0.7486913;
2;1135730;0.33677998;0.69256175;0.53164035;-1.2978586;1.4025258;0.5336188;0.62047327;0.7484141;
3;1135733;0.37579653;0.58935773;0.5139144;-1.2830676;1.3821615;0.45933494;0.6118554;0.63487506;
2;1135737;0.37628368;0.5890468;0.51285344;-1.2834923;1.3821619;0.45894063;0.611653;0.6343302;
3;1135740;0.4100452;0.51069385;0.5084066;-1.2658522;1.3641331;0.40343875;0.6151561;0.55034417;
2;1135743;0.4100452;0.51069385;0.5084066;-1.2658522;1.3641331;0.40343875;0.6151561;0.55034417;
3;1135746;0.43499696;0.4823235;0.5086949;-1.2496234;1.3491957;0.3859751;0.6313405;0.52075595;
2;1135747;0.43469778;0.48259315;0.5094698;-1.2493079;1.349196;0.38628837;0.63150007;0.5211787;
3;1135752;0.44694018;0.3782859;0.49008825;-1.2406572;1.3339478;0.3049077;0.5963719;0.40673095;
2;1135754;0.44709656;0.3781011;0.4895755;-1.2408597;1.333948;0.30470896;0.5962746;0.40646592;
3;1135758;0.4684672;0.31247336;0.467214;-1.2195284;1.3059627;0.25622472;0.588179;0.33461994;
2;1135761;0.4686609;0.31218278;0.46645764;-1.2198179;1.3059627;0.25592571;0.5880394;0.33422944;
3;1135765;0.4662277;0.25930023;0.4429087;-1.2009093;1.2799809;0.21591993;0.5618605;0.2763734;
2;1135767;0.4661741;0.2593966;0.44315687;-1.2008175;1.2799807;0.2160167;0.56190336;0.2764972;
3;1135770;0.48190457;0.18336464;0.41057858;-1.1780949;1.2475907;0.15564504;0.5458091;0.19418131;
2;1135772;0.48190457;0.18336464;0.41057858;-1.1780949;1.2475907;0.15564504;0.5458091;0.19418131;
3;1135775;0.5075018;0.13401926;0.38570982;-1.1414319;1.2048398;0.11741326;0.5527892;0.14146417;
2;1135777;0.5077502;0.1330749;0.38358572;-1.1421474;1.2048397;0.11651289;0.5524429;0.14037935;
3;1135784;0.51544493;0.10677201;0.37101266;-1.1184253;1.178357;0.09546638;0.55086416;0.112493485;
2;1135786;0.5154229;0.106878564;0.37124383;-1.1183486;1.1783571;0.09556821;0.550902;0.11261348;
3;1135791;0.51553303;0.10634582;0.37008783;-1.1187317;1.1783572;0.09505926;0.5507133;0.112013765;
2;1135796;0.51557696;0.106132686;0.3696254;-1.1188849;1.1783575;0.09485578;0.5506381;0.11177401;
2;1135796;0.51557696;0.106132686;0.3696254;-1.1188849;1.1783575;0.09485578;0.5506381;0.11177401;
