2;1172421;1.4552261;0.5271305;0.08790425;-0.5191839;0.52657294;1.0153059;1.5444758;0.5346326;
2;1172424;1.4359076;0.48062527;0.056539636;-0.43570283;0.43935597;1.1031034;1.4982767;0.48465508;
2;1172425;1.4362054;0.47973475;0.05626959;-0.43573898;0.4393572;1.1009681;1.4981564;0.48371825;
3;1172429;1.4362054;0.47973475;0.05626959;-0.43573898;0.4393572;1.1009681;1.4981564;0.48371825;
2;1172430;1.4361062;0.48003164;0.05635949;-0.43572617;0.43935597;1.101682;1.4981965;0.48403054;
2;1172437;1.4361062;0.48003164;0.05635949;-0.43572617;0.43935597;1.101682;1.4981965;0.48403054;
2;1172438;1.436007;0.4803285;0.056449596;-0.43571454;0.43935603;1.1023927;1.4982367;0.48434284;
2;1172441;1.436007;0.4803285;0.056449596;-0.43571454;0.43935603;1.1023927;1.4982367;0.48434284;
2;1172443;1.436007;0.4803285;0.056449596;-0.43571454;0.43935603;1.1023927;1.4982367;0.48434284;
2;1172445;1.4361063;0.48003167;0.05635959;-0.43572614;0.43935597;1.1016821;1.4981967;0.4840306;
2;1172449;1.4360071;0.48032853;0.056449845;-0.43571562;0.43935713;1.1023899;1.4982369;0.4843429;
2;1172451;1.4360071;0.48032853;0.056449845;-0.43571562;0.43935713;1.1023899;1.4982369;0.4843429;
2;1172454;1.4360071;0.48032853;0.056449845;-0.43571562;0.43935713;1.1023899;1.4982369;0.4843429;
2;1172456;1.4360071;0.48032853;0.056449845;-0.43571562;0.43935713;1.1023899;1.4982369;0.4843429;
2;1172459;1.4360071;0.48032853;0.056449845;-0.43571562;0.43935713;1.1023899;1.4982369;0.4843429;
2;1172460;1.4359078;0.48062536;0.05653972;-0.43570313;0.4393563;1.1031028;1.498277;0.48465517;
2;1172464;1.4359078;0.48062536;0.05653972;-0.43570313;0.4393563;1.1031028;1.498277;0.48465517;
2;1172466;1.4359078;0.48062536;0.05653972;-0.43570313;0.4393563;1.1031028;1.498277;0.48465517;
2;1172469;1.4359078;0.48062536;0.05653972;-0.43570313;0.4393563;1.1031028;1.498277;0.48465517;
2;1172471;1.4359078;0.48062536;0.05653972;-0.43570313;0.4393563;1.1031028;1.498277;0.48465517;
2;1172474;1.4359078;0.48062536;0.05653972;-0.43570313;0.4393563;1.1031028;1.498277;0.48465517;
2;1172475;1.4358085;0.48092216;0.05663004;-0.4356931;0.439358;1.1038095;1.4983174;0.4849675;
2;1172478;1.4358085;0.48092216;0.05663004;-0.4356931;0.439358;1.1038095;1.4983174;0.4849675;
2;1172481;1.435908;0.48062536;0.05654;-0.43570444;0.43935764;1.1030995;1.4982772;0.4846552;
2;1172483;1.435908;0.48062536;0.05654;-0.43570444;0.43935764;1.1030995;1.4982772;0.4846552;
2;1172487;1.508314;0.3665163;0.0;0.0;0.0;0.0;0.0;0.3665163;
2;1172489;1.5082382;0.36682808;0.0;0.0;0.0;0.0;0.0;0.36682808;
3;1172493;1.5082382;0.36682808;0.0;0.0;0.0;0.0;0.0;0.36682808;
2;1172495;1.5082382;0.36682808;0.0;0.0;0.0;0.0;0.0;0.36682808;
2;1172499;1.5082382;0.36682808;0.0;0.0;0.0;0.0;0.0;0.36682808;
2;1172500;1.5082382;0.36682808;0.0;0.0;0.0;0.0;0.0;0.36682808;
2;1172504;1.5082382;0.36682808;0.0;0.0;0.0;0.0;0.0;0.36682808;
2;1172505;1.5082382;0.36682808;0.0;0.0;0.0;0.0;0.0;0.36682808;
2;1172508;1.5082382;0.36682808;0.0;0.0;0.0;0.0;0.0;0.36682808;
2;1172510;1.5084654;0.36589274;0.0;0.0;0.0;0.0;0.0;0.36589274;
2;1172512;1.5084654;0.36589274;0.0;0.0;0.0;0.0;0.0;0.36589274;
2;1172516;1.5080104;0.36776328;0.0;0.0;0.0;0.0;0.0;0.36776328;
2;1172517;1.5079343;0.36807498;0.0;0.0;0.0;0.0;0.0;0.36807498;
2;1172520;1.5083896;0.3662045;0.0;0.0;0.0;0.0;0.0;0.3662045;
2;1172522;1.5084653;0.3658927;0.0;0.0;0.0;0.0;0.0;0.3658927;
2;1172526;1.5083897;0.36620453;0.0;0.0;0.0;0.0;0.0;0.36620453;
2;1172528;1.5081624;0.36713985;0.0;0.0;0.0;0.0;0.0;0.36713985;
2;1172531;1.508314;0.36651632;0.0;0.0;0.0;0.0;0.0;0.36651632;
2;1172532;1.5083898;0.36620453;0.0;0.0;0.0;0.0;0.0;0.36620453;
2;1172535;1.5083898;0.36620453;0.0;0.0;0.0;0.0;0.0;0.36620453;
2;1172538;1.5081625;0.36713988;0.0;0.0;0.0;0.0;0.0;0.36713988;
2;1172539;1.5083141;0.36651635;0.0;0.0;0.0;0.0;0.0;0.36651635;
2;1172543;1.5082383;0.36682814;0.0;0.0;0.0;0.0;0.0;0.36682814;
2;1172544;1.5083141;0.36651638;0.0;0.0;0.0;0.0;0.0;0.36651638;
2;1172548;1.5081625;0.3671399;0.0;0.0;0.0;0.0;0.0;0.3671399;
2;1172549;1.5081625;0.3671399;0.0;0.0;0.0;0.0;0.0;0.3671399;
2;1172553;1.5083141;0.36651638;0.0;0.0;0.0;0.0;0.0;0.36651638;
2;1172554;1.5083141;0.36651638;0.0;0.0;0.0;0.0;0.0;0.36651638;
2;1172558;1.5082383;0.36682817;0.0;0.0;0.0;0.0;0.0;0.36682817;
2;1172559;1.5083141;0.3665164;0.0;0.0;0.0;0.0;0.0;0.3665164;
2;1172564;1.5082383;0.3668282;0.0;0.0;0.0;0.0;0.0;0.3668282;
2;1172565;1.5082383;0.3668282;0.0;0.0;0.0;0.0;0.0;0.3668282;
2;1172569;1.5081625;0.36713997;0.0;0.0;0.0;0.0;0.0;0.36713997;
2;1172571;1.5082384;0.3668282;0.0;0.0;0.0;0.0;0.0;0.3668282;
2;1172575;1.6594194;0.32599232;0.0;0.0;0.0;0.0;0.0;0.32599232;
2;1172576;1.6594194;0.32599232;0.0;0.0;0.0;0.0;0.0;0.32599232;
3;1172580;1.6594868;0.3256493;0.0;0.0;0.0;0.0;0.0;0.3256493;
2;1172581;1.6594868;0.3256493;0.0;0.0;0.0;0.0;0.0;0.3256493;
2;1172584;1.6594868;0.3256493;0.0;0.0;0.0;0.0;0.0;0.3256493;
2;1172586;1.6594194;0.32599232;0.0;0.0;0.0;0.0;0.0;0.32599232;
2;1172589;1.6594194;0.32599232;0.0;0.0;0.0;0.0;0.0;0.32599232;
2;1172591;1.6594868;0.3256493;0.0;0.0;0.0;0.0;0.0;0.3256493;
2;1172593;1.6594194;0.32599232;0.0;0.0;0.0;0.0;0.0;0.32599232;
2;1172598;1.6594194;0.32599232;0.0;0.0;0.0;0.0;0.0;0.32599232;
2;1172599;1.6594194;0.32599232;0.0;0.0;0.0;0.0;0.0;0.32599232;
2;1172602;1.6594868;0.3256493;0.0;0.0;0.0;0.0;0.0;0.3256493;
2;1172603;1.6592846;0.32667834;0.0;0.0;0.0;0.0;0.0;0.32667834;
2;1172606;1.6592846;0.32667834;0.0;0.0;0.0;0.0;0.0;0.32667834;
2;1172609;1.6963843;0.33840314;0.0;0.0;0.0;0.0;0.0;0.33840314;
2;1172610;1.6964543;0.33805248;0.0;0.0;0.0;0.0;0.0;0.33805248;
3;1172613;1.6963844;0.33840317;0.0;0.0;0.0;0.0;0.0;0.33840317;
2;1172615;1.6963844;0.33840317;0.0;0.0;0.0;0.0;0.0;0.33840317;
2;1172620;1.6908779;0.3381834;0.0;0.0;0.0;0.0;0.0;0.3381834;
2;1172621;1.6908779;0.3381834;0.0;0.0;0.0;0.0;0.0;0.3381834;
3;1172625;1.690738;0.33888242;0.0;0.0;0.0;0.0;0.0;0.33888242;
2;1172626;1.690738;0.33888242;0.0;0.0;0.0;0.0;0.0;0.33888242;
2;1172630;1.6473905;0.32807982;0.0;0.0;0.0;0.0;0.0;0.32807982;
2;1172631;1.6473905;0.32807982;0.0;0.0;0.0;0.0;0.0;0.32807982;
3;1172634;1.6473227;0.32842034;0.0;0.0;0.0;0.0;0.0;0.32842034;
2;1172636;1.6473227;0.32842034;0.0;0.0;0.0;0.0;0.0;0.32842034;
2;1172640;1.6473905;0.32807982;0.0;0.0;0.0;0.0;0.0;0.32807982;
2;1172642;1.6473905;0.32807982;0.0;0.0;0.0;0.0;0.0;0.32807982;
2;1172645;1.6551754;0.33002803;0.0;0.0;0.0;0.0;0.0;0.33002803;
2;1172646;1.6552436;0.3296859;0.0;0.0;0.0;0.0;0.0;0.3296859;
3;1172650;1.6552436;0.3296859;0.0;0.0;0.0;0.0;0.0;0.3296859;
2;1172652;1.6551754;0.33002806;0.0;0.0;0.0;0.0;0.0;0.33002806;
2;1172656;1.6551754;0.33002806;0.0;0.0;0.0;0.0;0.0;0.33002806;
2;1172659;1.6983534;0.35277933;0.0;0.0;0.0;0.0;0.0;0.35277933;
2;1172660;1.6983534;0.35277933;0.0;0.0;0.0;0.0;0.0;0.35277933;
2;1172663;1.6982805;0.3531304;0.0;0.0;0.0;0.0;0.0;0.3531304;
3;1172666;1.6982805;0.3531304;0.0;0.0;0.0;0.0;0.0;0.3531304;
2;1172668;1.6982805;0.3531304;0.0;0.0;0.0;0.0;0.0;0.3531304;
2;1172672;1.6618836;0.3318057;0.0;0.0;0.0;0.0;0.0;0.3318057;
2;1172673;1.6619521;0.33146217;0.0;0.0;0.0;0.0;0.0;0.33146217;
3;1172677;1.6619521;0.33146217;0.0;0.0;0.0;0.0;0.0;0.33146217;
2;1172678;1.6618836;0.3318057;0.0;0.0;0.0;0.0;0.0;0.3318057;
2;1172681;1.6618836;0.3318057;0.0;0.0;0.0;0.0;0.0;0.3318057;
2;1172685;1.6669964;0.3249607;-0.022533135;-0.008860155;0.024212487;0.0;0.0;0.3249607;
2;1172685;1.6669964;0.3249607;-0.022533135;-0.008860155;0.024212487;0.0;0.0;0.3249607;
3;1172688;1.6669964;0.3249607;-0.022533135;-0.008860155;0.024212487;0.0;0.0;0.3249607;
2;1172690;1.6669292;0.32530528;-0.022530295;-0.008864425;0.024211407;0.0;0.0;0.32530528;
2;1172693;1.6669292;0.32530528;-0.022530295;-0.008864425;0.024211407;0.0;0.0;0.32530528;
2;1172697;1.6631467;0.32738975;-0.022360003;-0.0091243265;0.02415001;0.0;0.0;0.32738975;
2;1172698;1.6631467;0.32738975;-0.022360003;-0.0091243265;0.02415001;0.0;0.0;0.32738975;
3;1172701;1.6629776;0.32706305;-0.022042152;-0.009257767;0.023907376;0.0;0.0;0.32706305;
2;1172703;1.6629776;0.32706305;-0.022042152;-0.009257767;0.023907376;0.0;0.0;0.32706305;
3;1172706;1.6629776;0.32706305;-0.022042152;-0.009257767;0.023907376;0.0;0.0;0.32706305;
2;1172707;1.6629776;0.32706305;-0.022042152;-0.009257767;0.023907376;0.0;0.0;0.32706305;
2;1172711;1.66291;0.3274068;-0.0220402;-0.009262316;0.023907341;0.0;0.0;0.3274068;
2;1172712;1.66291;0.3274068;-0.0220402;-0.009262316;0.023907341;0.0;0.0;0.3274068;
2;1172717;1.6964691;0.34987345;0.0;0.0;0.0;0.0;0.0;0.34987345;
2;1172718;1.6964691;0.34987345;0.0;0.0;0.0;0.0;0.0;0.34987345;
3;1172722;1.6963967;0.35022414;0.0;0.0;0.0;0.0;0.0;0.35022414;
2;1172723;1.6963967;0.35022414;0.0;0.0;0.0;0.0;0.0;0.35022414;
2;1172727;1.6963726;0.34778497;0.030958734;0.016900394;0.035271328;0.0;0.0;0.34778497;
2;1172728;1.6963007;0.34813562;0.030955214;0.016906802;0.03527131;0.0;0.0;0.34813562;
2;1172731;1.6963007;0.34813562;0.030955214;0.016906802;0.03527131;0.0;0.0;0.34813562;
3;1172734;1.6963007;0.34813562;0.030955214;0.016906802;0.03527131;0.0;0.0;0.34813562;
2;1172735;1.6963007;0.34813562;0.030955214;0.016906802;0.03527131;0.0;0.0;0.34813562;
2;1172747;1.6962287;0.34848627;0.030952455;0.016913595;0.035272144;0.0;0.0;0.34848627;
2;1172747;1.6962287;0.34848627;0.030952455;0.016913595;0.035272144;0.0;0.0;0.34848627;
2;1172749;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172750;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172753;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172755;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172759;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172760;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172766;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172768;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172770;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172771;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172774;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172776;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172780;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172781;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172789;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172789;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172791;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172794;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172795;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172798;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172801;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172802;1.6961567;0.3488369;0.030948991;0.016920017;0.035272185;0.0;0.0;0.3488369;
2;1172805;1.6960846;0.34918752;0.030944858;0.016926073;0.035271466;0.0;0.0;0.34918752;
2;1172806;1.6960846;0.34918752;0.030944858;0.016926073;0.035271466;0.0;0.0;0.34918752;
2;1172810;1.6934838;0.3503187;0.0;0.0;0.0;0.0;0.0;0.3503187;
2;1172811;1.6934115;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172814;1.6934115;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
3;1172818;1.6934115;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172819;1.6934115;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172822;1.6934115;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172824;1.6934115;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172828;1.6934115;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172829;1.693484;0.3503187;0.0;0.0;0.0;0.0;0.0;0.3503187;
2;1172832;1.6934116;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172834;1.6934116;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172837;1.6934116;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172838;1.6934116;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172842;1.6934116;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172843;1.6934116;0.35066876;0.0;0.0;0.0;0.0;0.0;0.35066876;
2;1172847;1.6933391;0.35101882;0.0;0.0;0.0;0.0;0.0;0.35101882;
2;1172848;1.6933391;0.35101882;0.0;0.0;0.0;0.0;0.0;0.35101882;
2;1172852;1.6933391;0.35101882;0.0;0.0;0.0;0.0;0.0;0.35101882;
2;1172854;1.6933391;0.35101882;0.0;0.0;0.0;0.0;0.0;0.35101882;
2;1172857;1.6933391;0.35101882;0.0;0.0;0.0;0.0;0.0;0.35101882;
2;1172859;1.6933391;0.35101882;0.0;0.0;0.0;0.0;0.0;0.35101882;
2;1172863;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172864;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172868;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172869;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172872;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172874;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172876;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172878;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172879;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172885;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172886;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172888;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172891;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172892;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172896;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172897;1.6932665;0.35136884;0.0;0.0;0.0;0.0;0.0;0.35136884;
2;1172900;1.5362517;0.37277249;0.0;0.0;0.0;0.0;0.0;0.37277249;
2;1172902;1.5362517;0.37277249;0.0;0.0;0.0;0.0;0.0;0.37277249;
3;1172905;1.4194279;0.36351612;0.0;0.0;0.0;0.0;0.0;0.36351612;
2;1172906;1.4194279;0.36351612;0.0;0.0;0.0;0.0;0.0;0.36351612;
2;1172911;1.4194279;0.36351612;0.0;0.0;0.0;0.0;0.0;0.36351612;
3;1172913;1.4082415;0.38295808;0.0;0.0;0.0;0.0;0.0;0.38295808;
2;1172915;1.4082415;0.38295808;0.0;0.0;0.0;0.0;0.0;0.38295808;
3;1172919;1.4082415;0.38295808;0.0;0.0;0.0;0.0;0.0;0.38295808;
2;1172921;1.4082415;0.38295808;0.0;0.0;0.0;0.0;0.0;0.38295808;
2;1172924;1.2432152;0.37328693;0.0;0.0;0.0;0.0;0.0;0.37328693;
2;1172926;1.2434465;0.37251595;0.0;0.0;0.0;0.0;0.0;0.37251595;
3;1172931;1.22736;0.435451;0.0;0.0;0.0;0.0;0.0;0.435451;
2;1172932;1.2270898;0.43621203;0.0;0.0;0.0;0.0;0.0;0.43621203;
3;1172936;1.1565008;0.44791895;0.0;0.0;0.0;0.0;0.0;0.44791895;
2;1172937;1.1565008;0.44791895;0.0;0.0;0.0;0.0;0.0;0.44791895;
3;1172940;1.1491357;0.45843294;-0.9774387;0.22246791;1.0024363;2.0606701;3.1633143;2.0656905;
2;1172941;1.1490409;0.45867047;-0.9774844;0.22226584;1.0024359;2.063612;3.1661894;2.0686388;
3;1172946;1.1118975;0.47475046;-0.9219199;0.23492771;0.9513818;2.0208364;2.9749467;1.9225869;
2;1172947;1.1119956;0.47452062;-0.9218713;0.2351183;0.9513818;2.0182207;2.9725351;1.9200983;
2;1172949;1.1119956;0.47452062;-0.9218713;0.2351183;0.9513818;2.0182207;2.9725351;1.9200983;
3;1172953;1.1120937;0.47429076;-0.92182267;0.2353089;0.9513818;2.015609;2.9701278;1.9176137;
2;1172955;1.1120937;0.47429076;-0.92182267;0.2353089;0.9513818;2.015609;2.9701278;1.9176137;
2;1172958;1.1121917;0.4740609;-0.921774;0.23549955;0.95138186;2.0130012;2.9677238;1.9151328;
2;1172960;1.1122897;0.473831;-0.92172545;0.23568995;0.9513819;2.0103996;2.965326;1.9126579;
2;1172963;1.1120937;0.4742908;-0.92182285;0.23530896;0.951382;2.0156088;2.970128;1.917614;
2;1172965;1.1117994;0.47498032;-0.9219684;0.2347371;0.95138174;2.0234566;2.9773624;1.9250797;
2;1172969;0.8590974;0.46705782;-0.92617357;0.17836502;0.94319224;2.6185505;3.28433;2.4697967;
2;1172970;0.8592905;0.46670264;-0.9260998;0.178748;0.94319224;2.610953;3.2772937;2.4626307;
2;1172973;0.8592905;0.46670264;-0.9260998;0.178748;0.94319224;2.610953;3.2772937;2.4626307;
3;1172977;0.859194;0.46688026;-0.92613655;0.17855647;0.94319206;2.6147485;3.2808082;2.4662101;
2;1172979;0.8590975;0.46705785;-0.9261733;0.17836499;0.943192;2.6185513;3.28433;2.4697967;
2;1172983;0.7546913;0.5047497;-0.91327995;0.1709184;0.92913586;2.953162;3.451755;2.7438886;
2;1172985;0.7546913;0.5047497;-0.91327995;0.1709184;0.92913586;2.953162;3.451755;2.7438886;
3;1172989;0.7133384;0.55257404;-0.8978493;0.18743238;0.9172046;2.948125;3.3603103;2.7040339;
2;1172990;0.7133384;0.55257404;-0.8978493;0.18743238;0.9172046;2.948125;3.3603103;2.7040339;
3;1172994;0.6947134;0.53524417;-0.88575125;0.18518192;0.904902;2.8903694;3.2548616;2.615501;
2;1172998;0.6958183;0.53380704;-0.88536674;0.18701252;0.90490216;2.8543918;3.223002;2.5829453;
3;1173001;0.58823323;0.5511208;-0.86780226;0.18898928;0.8881429;2.9161482;3.1188734;2.5899563;
2;1173003;0.58766335;0.5517285;-0.8679971;0.1880924;0.8881429;2.9332843;3.1337457;2.6051755;
3;1173007;0.5782461;0.5607847;-0.8628047;0.18757391;0.88295865;2.989673;3.1577501;2.6397576;
2;1173008;0.5776662;0.561382;-0.8629981;0.18668203;0.88295865;3.0071561;3.1728363;2.6551945;
3;1173011;0.54506963;0.5459737;-0.8547322;0.17296761;0.87205786;3.1565084;3.2430391;2.752658;
2;1173013;0.5460844;0.5449588;-0.8544089;0.1745573;0.87205786;3.1219475;3.2135043;2.722519;
3;1173016;0.49859822;0.55784804;-0.83368087;0.1650289;0.8498578;3.380305;3.3166938;2.8727787;
2;1173018;0.49779052;0.5585689;-0.8339188;0.16382247;0.84985787;3.409599;3.3411193;2.8976746;
3;1173022;0.46148846;0.54978716;-0.82743216;0.15613653;0.84203476;3.5211952;3.3750384;2.9649687;
2;1173024;0.46148846;0.54978716;-0.82743216;0.15613653;0.84203476;3.5211952;3.3750384;2.9649687;
3;1173029;0.4452415;0.55790854;-0.8299999;0.13274314;0.8405478;4.202918;3.9336631;3.5327535;
2;1173031;0.4452415;0.55790854;-0.8299999;0.13274314;0.8405478;4.202918;3.9336631;3.5327535;
3;1173035;0.38371193;0.5640945;-0.8208041;0.12633675;0.83046997;4.4650073;4.048608;3.7080543;
2;1173036;0.38382855;0.56401515;-0.820778;0.12650622;0.83046997;4.4583983;4.043184;3.702566;
3;1173040;0.36176205;0.56938934;-0.81535286;0.12258986;0.8245172;4.644669;4.1488066;3.8296096;
2;1173041;0.36176205;0.56938934;-0.81535286;0.12258986;0.8245172;4.644669;4.1488066;3.8296096;
3;1173045;0.32975808;0.5635001;-0.7907323;0.108922005;0.798199;5.1734276;4.4205546;4.1294246;
2;1173050;0.3294086;0.5637045;-0.7907998;0.10843171;0.79819906;5.198705;4.4405437;4.1496015;
3;1173053;0.25989372;0.60102373;-0.7267905;0.112613805;0.73546326;5.337035;4.1387997;3.9251933;
2;1173055;0.26014215;0.6009162;-0.72674394;0.11291425;0.7354634;5.3218813;4.127787;3.914049;
3;1173059;0.24313198;0.61652094;-0.70734704;0.11914148;0.7173106;5.174696;3.9034376;3.7118642;
2;1173060;0.24313198;0.61652094;-0.70734704;0.11914148;0.7173106;5.174696;3.9034376;3.7118642;
3;1173063;0.21930948;0.5978663;-0.69522214;0.11537842;0.70473117;5.181786;3.821802;3.651766;
2;1173065;0.21968019;0.59773016;-0.6951505;0.11580941;0.70473117;5.161326;3.8075786;3.6373472;
3;1173070;0.17322253;0.63157845;-0.68662816;0.121338405;0.697267;5.205099;3.7471902;3.6293437;
2;1173072;0.1724391;0.6317928;-0.68677825;0.12048683;0.6972671;5.2436666;3.7736752;3.6562364;
3;1173075;0.13561149;0.6394342;-0.66755354;0.11107982;0.6767322;5.7565293;3.978403;3.8956287;
2;1173077;0.13561149;0.6394342;-0.66755354;0.11107982;0.6767322;5.7565293;3.978403;3.8956287;
3;1173079;0.13746594;0.6468621;-0.65488535;0.11629636;0.66513133;5.5621867;3.7800608;3.6995847;
2;1173081;0.13773334;0.6468052;-0.6548372;0.1165672;0.66513133;5.548775;3.771278;3.6906643;
3;1173084;0.10484016;0.6684191;-0.63455963;0.11978129;0.6457658;5.58033;3.6458921;3.603586;
2;1173087;0.105945334;0.66824484;-0.6343607;0.1208306;0.64576584;5.5304265;3.6142306;3.5713606;
3;1173090;0.08025191;0.6680851;-0.62656635;0.12537701;0.6389873;5.328609;3.418979;3.4049134;
2;1173092;0.07956139;0.6681677;-0.6266957;0.12472928;0.6389874;5.356943;3.436735;3.4230194;
3;1173095;0.08573173;0.7033671;-0.579914;0.15036587;0.59909105;4.6777043;2.7983978;2.8023708;
2;1173096;0.08573173;0.7033671;-0.579914;0.15036587;0.59909105;4.6777043;2.7983978;2.8023708;
3;1173099;0.060661957;0.72649;-0.56860524;0.16367464;0.5916936;4.438623;2.5844862;2.6263046;
2;1173101;0.060962286;0.72646487;-0.56853735;0.16390964;0.5916934;4.4321055;2.5807798;2.6224477;
3;1173104;0.02454691;0.71627134;-0.5546641;0.17567503;0.58181953;4.077252;2.286052;2.3722248;
2;1173105;0.024102738;0.7162864;-0.5547729;0.17533107;0.58181953;4.0853367;2.2905369;2.3769288;
3;1173107;1.1365811E-4;0.72001773;-0.5391648;0.18956049;0.5715171;3.7983537;2.048052;2.170824;
2;1173109;1.1365811E-4;0.72001773;-0.5391648;0.18956049;0.5715171;3.7983537;2.048052;2.170824;
3;1173112;0.0016597714;0.71892077;-0.53075737;0.18924375;0.5634861;3.798914;2.0179615;2.1406353;
2;1173114;0.0016597714;0.71892077;-0.53075737;0.18924375;0.5634861;3.798914;2.0179615;2.1406353;
3;1173116;-0.010202044;0.7400164;-0.5091989;0.19778275;0.5462614;3.741562;1.8949971;2.043871;
2;1173118;-0.009590179;0.7400246;-0.50903517;0.1982037;0.54626137;3.7336571;1.8909726;2.0395527;
3;1173123;-0.037171878;0.7437031;-0.4929032;0.20650238;0.53441256;3.6014266;1.7379827;1.9246476;
2;1173125;-0.03763305;0.74367994;-0.49303102;0.20619673;0.53441244;3.6066527;1.7405585;1.92744;
3;1173127;-0.056230117;0.7724195;-0.4570861;0.21939142;0.5070111;3.5207372;1.5530499;1.7850529;
2;1173129;-0.05575112;0.77245426;-0.45694995;0.21967493;0.5070112;3.5163515;1.5510455;1.7828295;
3;1173132;-0.0629202;0.7831284;-0.4489177;0.22228709;0.50093776;3.5230494;1.518639;1.7648284;
2;1173133;-0.06308208;0.7831154;-0.44896352;0.22219425;0.50093764;3.5244627;1.519273;1.7655361;
3;1173136;-0.082415126;0.79562366;-0.41962394;0.23386528;0.48039278;3.4020598;1.3451706;1.634325;
2;1173138;-0.08323738;0.79553807;-0.41986543;0.23343144;0.48039278;3.408016;1.3476707;1.6371863;
3;1173144;-0.0888639;0.7937617;-0.41131166;0.2312916;0.4718825;3.4318655;1.3227024;1.6194372;
2;1173147;-0.08935612;0.7937064;-0.41145486;0.23103648;0.47188234;3.435416;1.3241625;1.6211121;
3;1173151;-0.11969278;0.83248866;-0.3878825;0.23242432;0.4521879;3.5817626;1.2696102;1.6196296;
